1 1 644   4.32000000000E-002 -1.35525271561E-020  8.13151629364E-020  9.19495749930E-001 -4.45225475835E-006 -6.77951367426E-006 -3.17939060363E+003 -3.56972711091E+000 -5.49816732978E+000  1.22560545622E+000 -3.11301242097E-005  1.36837139144E-006 -3.17979184017E+003 -2.25250492249E+001  9.90122388928E-001
1 1 645   4.35000000000E-002  4.06575814682E-020  0.00000000000E+000  8.36467263833E-001 -3.36004472143E-006 -7.02787213551E-006 -3.14558314273E+003 -2.75700688061E+000 -5.77225827874E+000  1.22566475382E+000  6.10523222673E-006 -2.00987930396E-007 -3.13688545074E+003  4.41760705836E+000 -1.45430291100E-001
1 1 646   4.38000000000E-002 -2.71050543121E-020 -1.35525271561E-020  7.07896632889E-001  2.10443558247E-006  3.21482726278E-006 -3.11277220845E+003  1.59046206831E+000  2.65691666812E+000  1.22569538411E+000  1.01375154758E-005  4.34207138697E-005 -3.11472207016E+003  7.33527542555E+000  3.14182401171E+001
1 1 647   4.41000000000E-002 -2.71050543121E-020  5.42101086243E-020  8.01513825956E-001  5.32710384375E-007  2.20873849934E-006 -3.08174031707E+003  6.32920189777E-001  1.98887434362E+000  1.22574245446E+000  9.23360619038E-006 -5.03532030487E-005 -3.08066303528E+003  6.68122724345E+000 -3.64344314742E+001
1 1 648   4.44000000000E-002  2.03287907341E-020  1.35525271561E-020  7.52275511938E-001 -4.92917212783E-006  9.59257945160E-007 -3.04683323536E+003 -3.93844215996E+000  8.98650059575E-001  1.22580160044E+000  9.35914143320E-006  3.41496021189E-005 -3.03786634638E+003  6.77206168743E+000  2.47098747039E+001
1 1 649   4.47000000000E-002  0.00000000000E+000  0.00000000000E+000  7.86104102775E-001 -1.72832265643E-006  1.06692784109E-006 -3.01103674824E+003 -1.37402986939E+000  9.99202182718E-001  1.22584558513E+000  8.87836122340E-006 -4.38956372841E-005 -3.00604002693E+003  6.42418007222E+000 -3.17618838885E+001
1 1 650   4.50000000000E-002  0.00000000000E+000  0.00000000000E+000  6.85262935174E-001  3.63791578699E-006 -2.85634764789E-006 -2.97869376224E+003  2.93492277011E+000 -2.32969914752E+000  1.22587472649E+000  7.30731864329E-006 -1.53457719239E-006 -2.98495400096E+003  5.28740942482E+000 -1.11038512295E+000
1 1 651   4.53000000000E-002 -6.77626357803E-021  2.71050543121E-020  7.89399155365E-001  3.33902043610E-006 -9.11979225902E-006 -2.94667222709E+003  2.65263690492E+000 -7.32945078275E+000  1.22592450675E+000 -2.41331688065E-005 -2.17936964102E-006 -2.94893413886E+003 -1.74622115755E+001 -1.57694226057E+000
1 1 652   4.56000000000E-002 -4.06575814682E-020  8.13151629364E-020  9.46553595685E-001  9.96678918450E-007 -1.72744615938E-006 -2.91950923582E+003  7.90706931077E-001 -1.15952387002E+000  1.22597251160E+000  4.94377399135E-006 -4.29827635051E-006 -2.91419892411E+003  3.57720231894E+000 -3.11013492029E+000
1 1 653   4.59000000000E-002  5.92923063078E-021 -3.04931861012E-020  8.66592507740E-001 -7.58840608491E-007  2.97892849492E-006 -2.89452507081E+003 -6.15857457640E-001  2.64447153999E+000  1.22599519677E+000  9.10851986335E-006  2.68844398783E-005 -2.89778444905E+003  6.59071762470E+000  1.94529686924E+001
1 1 654   4.62000000000E-002  1.35525271561E-020  0.00000000000E+000  8.85844536282E-001 -9.36101622463E-007 -3.58629529730E-006 -2.86238260205E+003 -8.42554890116E-001 -2.93003895967E+000  1.22603667634E+000  8.67502130832E-006 -3.36099492874E-005 -2.86777077662E+003  6.27704793854E+000 -2.43193941999E+001
1 1 655   4.65000000000E-002 -3.38813178902E-021 -2.71050543121E-020  7.18977598658E-001  9.66195429558E-007 -4.87426559607E-006 -2.83410225131E+003  8.12650654643E-001 -3.96782046587E+000  1.22608330109E+000  8.94531553813E-006  3.03152865372E-005 -2.83403416905E+003  6.47262669019E+000  2.19354512342E+001
1 1 656   4.68000000000E-002 -4.06575814682E-020  0.00000000000E+000  7.50636606481E-001  1.96922039272E-006  3.74968413178E-007 -2.81149182725E+003  1.62826959560E+000  4.10515903223E-001  1.22612079012E+000  8.26350467036E-006 -3.75371560597E-005 -2.80690796096E+003  5.97928386717E+000 -2.71610316204E+001
1 1 657   4.71000000000E-002  4.74338450462E-020  0.00000000000E+000  7.25199352758E-001  3.15955011077E-006 -2.15646940146E-006 -2.78294773705E+003  2.56452120592E+000 -1.77496000551E+000  1.22614590567E+000  7.73743741730E-006 -2.08551844075E-007 -2.78873492473E+003  5.59863357837E+000 -1.50903366851E-001
1 1 658   4.74000000000E-002  3.38813178902E-020  0.00000000000E+000  8.07244029368E-001  2.30352854679E-006 -4.99266674423E-006 -2.75669387468E+003  1.83673410745E+000 -4.04645917838E+000  1.22618585455E+000 -1.81321013131E-005  3.34712624728E-007 -2.75982882487E+003 -1.31199757469E+001  2.42190435779E-001
1 1 659   4.77000000000E-002 -1.35525271561E-020 -2.71050543121E-020  8.50755609379E-001  4.48791511019E-007 -1.87487310679E-006 -2.73424255439E+003  3.45790495972E-001 -1.44891596938E+000  1.22622529794E+000  4.73623934554E-006 -1.82426265428E-006 -2.73128848348E+003  3.42703497360E+000 -1.31999492871E+000
1 1 660   4.80000000000E-002 -2.03287907341E-020  9.48676900925E-020  7.00941250464E-001 -1.40288439528E-006 -1.97935503320E-006 -2.71250112784E+003 -1.10909859208E+000 -1.53259640068E+000  1.22624535235E+000  8.06448867743E-006  2.60394185306E-005 -2.71677756756E+003  5.83528042513E+000  1.88415304815E+001
1 1 661   4.83000000000E-002  4.06575814682E-020  0.00000000000E+000  7.89149466226E-001  5.74027552016E-007  1.21544336127E-006 -2.69240410430E+003  4.33453831033E-001  1.06359297138E+000  1.22627856566E+000  7.50626728797E-006 -3.01450308427E-005 -2.69274517642E+003  5.43136413520E+000 -2.18122580894E+001
1 1 662   4.86000000000E-002  2.03287907341E-020 -5.42101086243E-020  9.02064076030E-001  2.12814001742E-006  2.11073606891E-006 -2.66833161558E+003  1.67279117861E+000  1.79805696852E+000  1.22631897962E+000  7.67643481260E-006  2.67944252141E-005 -2.66350255402E+003  5.55449348228E+000  1.93878361305E+001
1 1 663   4.89000000000E-002  0.00000000000E+000  0.00000000000E+000  9.11952494769E-001  2.50026310046E-006 -1.18633586898E-006 -2.64604143072E+003  1.93324550420E+000 -7.82669538359E-001  1.22634839681E+000  7.07087918753E-006 -2.86301997872E-005 -2.64221694338E+003  5.11632721699E+000 -2.07161608216E+001
1 1 664   4.92000000000E-002 -6.09863722023E-020  5.42101086243E-020  7.89264618214E-001  1.09629596780E-007 -4.16347854109E-006 -2.62404928658E+003  9.84687261887E-002 -3.35890004583E+000  1.22636757533E+000  5.06754395713E-006 -1.47789863425E-006 -2.62833980061E+003  3.66675944865E+000 -1.06937380852E+000
1 1 665   4.95000000000E-002 -1.82959116607E-019  5.42101086243E-020  7.98619314444E-001 -1.77541689790E-006 -4.00971010363E-006 -2.60472633641E+003 -1.38671940081E+000 -3.18578248549E+000  1.22640047337E+000 -1.51380554668E-005 -1.79886390531E-006 -2.60453553228E+003 -1.09535523296E+001 -1.30161697214E+000
1 1 666   4.98000000000E-002 -2.71050543121E-020 -5.42101086243E-020  8.45666429400E-001 -1.80267053853E-006 -1.45749643756E-006 -2.58596316126E+003 -1.47088782940E+000 -1.08460060957E+000  1.22643150573E+000  5.29463735566E-006 -1.04302088526E-006 -2.58208122111E+003  3.83107906222E+000 -7.54706169012E-001
1 1 667   5.01000000000E-002 -1.01643953671E-020  3.04931861012E-020  8.45889474550E-001 -9.74223638870E-007 -9.44877962567E-007 -2.56671601439E+003 -7.49097776348E-001 -8.13421697704E-001  1.22644879910E+000  6.42619997869E-006  2.44630707664E-005 -2.56956812955E+003  4.64985201710E+000  1.77009211237E+001
1 1 668   5.04000000000E-002  6.77626357803E-020  0.00000000000E+000  8.77998298867E-001  1.46805223325E-006  1.08500333231E-006 -2.55002735614E+003  1.23309866571E+000  8.86442951322E-001  1.22647598617E+000  5.85670618529E-006 -2.48108146663E-005 -2.54989618545E+003  4.23777927228E+000 -1.79525406935E+001
1 1 669   5.07000000000E-002  2.03287907341E-020  8.13151629364E-020  7.92339263202E-001  1.68991722256E-006  1.53589632345E-006 -2.52907495261E+003  1.24316205689E+000  1.29977383035E+000  1.22650769338E+000  5.93218424400E-006  1.84224969457E-005 -2.52695357360E+003  4.29239347736E+000  1.33300994160E+001
1 1 670   5.10000000000E-002  0.00000000000E+000  0.00000000000E+000  8.21856820973E-001  2.76872871433E-006  2.75751284047E-006 -2.50993984541E+003  2.19661948180E+000  2.31435822641E+000  1.22653293702E+000  6.52443750001E-006 -2.20161719157E-005 -2.50868785102E+003  4.72093445122E+000 -1.59304008171E+001
1 1 671   5.13000000000E-002  4.74338450462E-020  2.71050543121E-020  7.62409609171E-001  2.32807272446E-006  6.10149099592E-008 -2.49408404403E+003  1.84918723434E+000  6.90618523536E-003  1.22654881734E+000  4.05626711641E-006 -1.90189469562E-007 -2.49719721261E+003  2.93502254765E+000 -1.37616770659E-001
1 1 672   5.16000000000E-002 -5.42101086243E-020  0.00000000000E+000  7.44904386339E-001  6.63888776943E-008 -1.48067502678E-006 -2.47891695536E+003  4.32502861637E-002 -1.21956340441E+000  1.22657531152E+000 -1.21918974127E-005 -3.84178228013E-007 -2.47802662649E+003 -8.82177942873E+000 -2.77982620269E-001
1 1 673   5.19000000000E-002 -1.35525271561E-020 -2.71050543121E-020  7.62232422244E-001 -5.33409187290E-007  1.92527833135E-007 -2.46245921763E+003 -4.43749281879E-001  1.58828950980E-001  1.22660054656E+000  3.95426396693E-006  6.36421180925E-008 -2.45976712475E+003  2.86121539071E+000  4.60499878881E-002
1 1 674   5.22000000000E-002  2.03287907341E-020  1.35525271561E-020  8.25417346200E-001  1.18545791028E-006 -2.31365016403E-006 -2.44659345537E+003  8.95099627740E-001 -1.89808279121E+000  1.22661454404E+000  6.60758206619E-006  1.91359208447E-005 -2.44963886673E+003  4.78109596659E+000  1.38463167088E+001
1 1 675   5.25000000000E-002  8.13151629364E-020  0.00000000000E+000  9.01886341860E-001  2.18153490681E-006 -2.36981753259E-006 -2.43352772719E+003  1.68314864439E+000 -1.84233015684E+000  1.22663500201E+000  5.25256259212E-006 -1.99336533053E-005 -2.43483594284E+003  3.80063472113E+000 -1.44235377575E+001
1 1 676   5.28000000000E-002  6.77626357803E-021  0.00000000000E+000  8.72584735294E-001  1.76753100659E-006  1.38238151312E-006 -2.41846984779E+003  1.27000533885E+000  1.19771758743E+000  1.22666037947E+000  5.68983104113E-006  1.52647073839E-005 -2.41647339249E+003  4.11703221675E+000  1.10451947737E+001
1 1 677   5.31000000000E-002  0.00000000000E+000  1.62630325873E-019  9.83232369575E-001  7.92829990715E-007  8.73568397315E-009 -2.40497363693E+003  5.73365335474E-001  5.88526305580E-002  1.22668043633E+000  4.72613824971E-006 -1.86661781920E-005 -2.40196070747E+003  3.41972605060E+000 -1.35064216186E+001
1 1 678   5.34000000000E-002 -2.03287907341E-020  0.00000000000E+000  8.57108974395E-001  2.57271044165E-007 -2.61504322030E-006 -2.39237250176E+003  1.85540963813E-001 -2.10598256747E+000  1.22669316273E+000  2.64352574179E-006 -1.23991259757E-006 -2.39275216909E+003  1.91279504894E+000 -8.97172529947E-001
1 1 679   5.37000000000E-002 -8.80914265144E-020 -5.42101086243E-020  7.81894511175E-001 -4.90954146779E-008 -1.57239702654E-006 -2.37861889502E+003 -4.33716544071E-002 -1.23682990866E+000  1.22671250548E+000 -1.01414398893E-005 -2.77541069710E-007 -2.37875620075E+003 -7.33811504186E+000 -2.00822400034E-001
1 1 680   5.40000000000E-002  8.13151629364E-020  5.42101086243E-020  8.71763966826E-001  9.52981009389E-008  1.12124881896E-006 -2.36540255695E+003  5.09074085163E-002  9.48259582430E-001  1.22673225148E+000  2.32126416910E-006 -8.97990680704E-008 -2.36446843992E+003  1.67961391098E+000 -6.49765614493E-002
1 1 681   5.43000000000E-002 -6.77626357803E-021 -2.71050543121E-020  9.01206391132E-001  1.27724891363E-008  3.48750641424E-007 -2.35494358822E+003 -4.20523557137E-002  3.25476982737E-001  1.22674295950E+000  4.06112566900E-006  1.47344187207E-005 -2.35672035966E+003  2.93853808570E+000  1.06614899686E+001
1 1 682   5.46000000000E-002  1.35525271561E-020  0.00000000000E+000  9.05483973867E-001 -2.31683417256E-008 -2.61921743049E-006 -2.34278044754E+003 -6.12522783974E-002 -2.14196389219E+000  1.22676042559E+000  4.21722391528E-006 -1.31744184151E-005 -2.34408229699E+003  3.05148722325E+000 -9.53270925969E+000
1 1 683   5.49000000000E-002 -5.08219768353E-020  2.03287907341E-020  8.32488600428E-001  1.73777142102E-006 -6.86245410778E-007 -2.33212978101E+003  1.34750415049E+000 -5.52401868270E-001  1.22677934858E+000  3.96972328963E-006  1.23530101861E-005 -2.33039005533E+003  2.87240140469E+000  8.93835696392E+000
1 1 684   5.52000000000E-002 -1.35525271561E-020 -5.42101086243E-020  7.56927594434E-001  1.04495666001E-006  3.66833972497E-007 -2.32160293255E+003  8.02530343861E-001  3.14633290994E-001  1.22679397578E+000  3.97453980048E-006 -1.22332499282E-005 -2.31980614470E+003  2.87588652230E+000 -8.85170116754E+000
1 1 685   5.55000000000E-002 -2.71050543121E-020  0.00000000000E+000  9.07029897370E-001 -3.23381748606E-007  8.59091895501E-007 -2.31172258381E+003 -3.07945830806E-001  7.24979791261E-001  1.22680297619E+000  1.81587903789E-006 -4.87222001466E-007 -2.31329365296E+003  1.31392873473E+000 -3.52542749028E-001
1 1 686   5.58000000000E-002 -1.76182853029E-019  1.08420217249E-019  8.87061382782E-001  6.42496265893E-007  4.63986797928E-007 -2.30089340302E+003  4.80043312739E-001  4.48070612558E-001  1.22681900658E+000 -7.36186883230E-006 -1.40847863594E-006 -2.30169442274E+003 -5.32688069980E+000 -1.01914307804E+000
1 1 687   5.61000000000E-002 -9.48676900925E-020  0.00000000000E+000  7.43740528996E-001  1.73412489200E-006  1.08583348315E-007 -2.29185664147E+003  1.39408877415E+000  1.11845357623E-001  1.22683349378E+000  2.92050752382E-006 -3.22464457581E-007 -2.29121181885E+003  2.11321276114E+000 -2.33327940851E-001
1 1 688   5.64000000000E-002  2.03287907341E-020  1.35525271561E-020  6.98939952392E-001  5.20920934423E-007 -8.51720627202E-007 -2.28363988825E+003  4.09232027423E-001 -7.19882523293E-001  1.22684144814E+000  3.68639866183E-006  1.11288142625E-005 -2.28545622089E+003  2.66739415368E+000  8.05255666149E+000
1 1 689   5.67000000000E-002  0.00000000000E+000  0.00000000000E+000  7.53582261259E-001  2.36895086418E-007  1.38291626833E-006 -2.27487871237E+003  1.98060462928E-001  1.15605469603E+000  1.22685326822E+000  3.27036418281E-006 -1.05978359614E-005 -2.27690348110E+003  2.36636107536E+000 -7.66835285011E+000
1 1 690   5.70000000000E-002 -2.87991202066E-020  1.35525271561E-020  8.86327582681E-001  1.71025057394E-006  9.48651141477E-007 -2.26780080845E+003  1.30686004439E+000  8.02563428401E-001  1.22686759936E+000  3.16390717081E-006  9.45411585895E-006 -2.26653379875E+003  2.28933120489E+000  6.84078301989E+000
1 1 691   5.73000000000E-002  0.00000000000E+000  0.00000000000E+000  1.04148689915E+000  6.99976333282E-007 -1.22442016166E-006 -2.26004112418E+003  4.82490237332E-001 -9.53533392693E-001  1.22687782997E+000  3.15251186116E-006 -9.19892240008E-006 -2.25913115814E+003  2.28108581824E+000 -6.65613084233E+000
1 1 692   5.76000000000E-002  1.35525271561E-020  2.71050543121E-020  8.40138261605E-001  2.85102695417E-007 -1.54214770532E-006 -2.25276272224E+003  1.80313880114E-001 -1.26942876826E+000  1.22688419274E+000  2.24136492483E-006 -3.39490179413E-007 -2.25452720250E+003  1.62180063666E+000 -2.45647365591E-001
1 1 693   5.79000000000E-002  6.77626357803E-020  8.13151629364E-020  6.56365705205E-001  8.01982984457E-007  9.08684009416E-008 -2.24624885154E+003  6.36007207421E-001  8.80807159658E-002  1.22689478961E+000 -4.42586618269E-006 -2.51810491944E-007 -2.24685954807E+003 -3.20245601837E+000 -1.82204339699E-001
1 1 694   5.82000000000E-002 -2.71050543121E-020 -2.71050543121E-020  7.26346720862E-001  8.40943299513E-007  1.27711151732E-006 -2.24043771385E+003  6.50991193296E-001  1.05904013417E+000  1.22690500452E+000  1.83782608898E-006 -4.16087064040E-007 -2.23946827431E+003  1.32980912129E+000 -3.01071127638E-001
1 1 695   5.85000000000E-002  1.35525271561E-020  0.00000000000E+000  9.08601563374E-001  4.56029022612E-007 -6.00321051823E-007 -2.23473265190E+003  3.11375159623E-001 -4.70993591064E-001  1.22691026147E+000  2.66761409570E-006  6.85164134652E-006 -2.23566446627E+003  1.93022483348E+000  4.95769170602E+000
1 1 696   5.88000000000E-002  1.35525271561E-020  5.42101086243E-020  9.70856382952E-001  8.96828132866E-007 -6.84856328754E-007 -2.22931580360E+003  6.69952450405E-001 -5.40233705117E-001  1.22691797626E+000  2.46462929115E-006 -5.70520491449E-006 -2.23008222106E+003  1.78334964970E+000 -4.12815640154E+000
1 1 697   5.91000000000E-002 -2.20228566286E-020  1.35525271561E-020  8.90819283190E-001  1.09107126436E-006 -2.48101112863E-007 -2.22430983481E+003  8.10917638169E-001 -1.81843886301E-001  1.22692618741E+000  2.39847101155E-006  5.08183372272E-006 -2.22414081875E+003  1.73547902462E+000  3.67709919774E+000
1 1 698   5.94000000000E-002 -1.89735380185E-019 -5.42101086243E-020  8.91096169041E-001  9.78929184988E-007 -1.87042735289E-008 -2.22098998146E+003  7.28573961438E-001 -7.81594310134E-003  1.22693315151E+000  2.30495947794E-006 -5.15345661280E-006 -2.21910175103E+003  1.66781620761E+000 -3.72892389056E+000
1 1 699   5.97000000000E-002 -2.71050543121E-020  0.00000000000E+000  7.75859932924E-001  9.44457858554E-007  3.24392263000E-007 -2.21603146753E+003  7.08639650885E-001  2.61452334327E-001  1.22693699779E+000  1.17920354281E-006 -2.95519372023E-007 -2.21631867193E+003  8.53244839920E-001 -2.13831090325E-001
1 1 700   6.00000000000E-002 -5.42101086243E-020  2.71050543121E-020  8.13008935018E-001  9.80415957595E-007 -5.51041508062E-007 -2.21162538226E+003  7.31489097334E-001 -4.25481716247E-001  1.22694263852E+000 -2.19249149569E-006 -2.83924967759E-007 -2.21223716655E+003 -1.58643693590E+000 -2.05441643338E-001
1 1 701   6.03000000000E-002  4.06575814682E-020 -8.13151629364E-020  9.30201658122E-001  7.90914943545E-007 -1.68137543949E-007 -2.20860630820E+003  5.74646953319E-001 -1.23174852754E-001  1.22694807499E+000  1.10167139522E-006 -3.26746674013E-007 -2.20830346421E+003  7.97144342883E-001 -2.36426455180E-001
1 1 702   6.06000000000E-002 -6.77626357803E-021 -2.71050543121E-020  9.45624381026E-001  7.67431206904E-007 -3.34801517737E-007 -2.20571122955E+003  5.71130755094E-001 -2.37246474700E-001  1.22695051564E+000  1.83822346302E-006  2.73474233924E-006 -2.20653746125E+003  1.33009665210E+000  1.97879730237E+000
1 1 703   6.09000000000E-002  1.49077798717E-019  5.42101086243E-020  8.19111364047E-001  1.08620134185E-006 -7.77214848630E-008 -2.20322107191E+003  8.13153042515E-001 -5.35712332211E-002  1.22695448503E+000  1.60679940253E-006 -2.82015043295E-006 -2.20366530226E+003  1.16264347012E+000 -2.04059665474E+000
